Date,symbol,Open,High,Low,Close,Volume
2026-02-13,300476,257.04,264.12,254.74,258.21,174695
2026-02-24,300476,262.32,269.75,256.84,265.93,286431
2026-02-25,300476,266.28,292.99,265.25,290.7,614177
2026-02-26,300476,291.11,321.75,288.13,313.22,799321
2026-02-27,300476,302.05,305.7,296.18,302.1,493502
2026-03-02,300476,298.07,306.0,294.98,301.35,394378
2026-03-03,300476,305.13,306.81,281.67,282.17,443614
2026-03-04,300476,278.31,293.65,276.21,284.78,315924
2026-03-05,300476,291.21,297.1,278.81,283.12,435024
2026-03-06,300476,280.19,283.45,273.14,276.6,291425
2026-03-09,300476,268.26,270.06,258.53,268.3,328942
2026-03-10,300476,276.21,288.12,274.72,287.14,396578
2026-03-11,300476,287.13,288.68,281.97,282.97,262234
2026-03-12,300476,281.17,283.96,271.64,278.69,282158
2026-03-13,300476,273.23,285.64,272.12,276.44,299279
2026-03-16,300476,276.44,288.03,269.75,287.19,371890
2026-03-17,300476,303.05,307.05,278.2,278.2,499209
2026-03-18,300476,280.31,291.11,275.23,287.79,436798
2026-03-19,300476,279.19,281.76,274.62,275.5,326611
2026-03-20,300476,279.19,285.05,275.97,276.93,331517
2026-03-23,300476,266.1,268.06,258.79,259.74,339920
2026-03-24,300476,261.54,264.79,257.51,264.35,202279
2026-03-25,300476,269.05,269.99,263.3,264.73,256858
2026-03-26,300476,263.4,272.24,260.74,267.16,292531
2026-03-27,300476,259.82,264.28,255.23,260.41,228332
2026-03-30,300476,255.35,259.32,251.05,255.62,221769
2026-03-31,300476,254.35,259.32,249.19,249.39,219685
2026-04-01,300476,258.33,259.32,252.76,255.51,230438
2026-04-02,300476,254.35,261.97,252.56,255.43,274305
2026-04-03,300476,256.38,268.13,256.34,261.98,354970
