Date,symbol,Open,High,Low,Close,Volume
2024-05-31,003018,7.83,7.89,7.78,7.8,19289
2024-06-03,003018,7.77,7.8,7.56,7.65,16742
2024-06-04,003018,7.72,7.72,7.38,7.51,23346
2024-06-05,003018,7.5,7.55,7.36,7.36,12279
2024-06-06,003018,7.37,7.45,7.02,7.12,21217
2024-06-07,003018,7.19,7.48,7.14,7.45,18672
2024-06-11,003018,7.46,7.48,7.27,7.43,13205
2024-06-12,003018,7.33,7.56,7.32,7.54,8881
2024-06-13,003018,7.58,7.61,7.43,7.54,8768
2024-06-14,003018,7.53,7.56,7.43,7.54,8790
2024-06-17,003018,7.44,7.53,7.39,7.48,9835
2024-06-18,003018,7.39,8.23,7.39,8.23,84319
2024-06-19,003018,8.39,8.53,8.1,8.12,174665
2024-06-20,003018,8.11,8.89,7.96,8.41,136123
2024-06-21,003018,8.1,8.67,7.89,8.59,117692
2024-06-24,003018,8.44,8.6,8.06,8.06,122584
2024-06-25,003018,8.2,8.48,7.74,7.95,106623
2024-06-26,003018,7.89,8.02,7.54,7.98,64065
2024-06-27,003018,7.98,8.11,7.55,7.61,63599
2024-06-28,003018,7.55,7.78,7.42,7.63,59649
2024-07-01,003018,7.58,7.68,7.33,7.54,50779
2024-07-02,003018,7.5,7.61,7.42,7.55,33345
2024-07-03,003018,7.55,7.59,7.37,7.38,30883
2024-07-04,003018,7.35,7.38,7.06,7.1,42943
2024-07-05,003018,7.06,7.22,6.95,7.21,24324
2024-07-08,003018,7.21,7.21,6.97,6.99,21566
2024-07-09,003018,7.01,7.25,6.92,7.1,49749
2024-07-10,003018,7.06,7.06,6.79,6.83,43873
2024-07-11,003018,6.92,7.11,6.88,7.1,37665
2024-07-12,003018,7.11,7.26,7.04,7.22,35555
