Date,symbol,Open,High,Low,Close,Volume
2024-01-10,300122,53.52,53.56,48.57,50.41,308035
2024-01-11,300122,50.48,50.55,49.4,49.82,178848
2024-01-12,300122,49.82,50.08,48.86,49.03,105419
2024-01-15,300122,48.87,49.32,47.1,47.55,263936
2024-01-16,300122,47.23,47.55,46.58,47.34,119635
2024-01-17,300122,47.39,48.48,46.65,46.71,147731
2024-01-18,300122,46.71,48.15,46.36,47.84,137441
2024-01-19,300122,47.41,47.87,46.95,47.68,121673
2024-01-22,300122,47.33,48.66,46.39,46.57,165136
2024-01-23,300122,46.25,47.7,46.23,47.19,147350
2024-01-24,300122,47.98,48.13,46.23,47.51,118187
2024-01-25,300122,47.33,48.27,46.73,47.89,136748
2024-01-26,300122,47.39,48.04,46.77,46.97,159378
2024-01-29,300122,46.55,47.26,45.42,45.61,167886
2024-01-30,300122,45.3,45.58,44.32,44.4,136717
2024-01-31,300122,44.18,44.53,43.07,43.29,132733
2024-02-01,300122,43.22,45.24,42.98,43.97,194793
2024-02-02,300122,44.35,44.8,41.6,42.76,161818
2024-02-05,300122,42.45,46.54,41.85,45.54,287059
2024-02-06,300122,44.81,49.77,44.41,49.53,292651
2024-02-07,300122,48.95,51.44,47.79,50.04,279615
2024-02-08,300122,50.39,50.45,48.56,49.53,218745
2024-02-19,300122,49.56,52.08,49.03,51.83,208366
2024-02-20,300122,51.22,52.54,50.75,51.26,134937
2024-02-21,300122,50.79,52.11,50.2,51.45,125084
2024-02-22,300122,51.45,51.45,50.2,50.67,141634
2024-02-23,300122,51.65,52.26,50.69,51.11,142096
2024-02-26,300122,50.67,52.11,50.37,51.41,133451
2024-02-27,300122,50.61,52.09,50.61,52.07,110157
2024-02-28,300122,52.51,53.63,50.91,50.99,192461
