Date,symbol,Open,High,Low,Close,Volume
2024-09-12,300528,6.48,6.57,6.4,6.41,40421
2024-09-13,300528,6.4,6.45,6.29,6.3,37720
2024-09-18,300528,6.35,6.42,6.15,6.24,34730
2024-09-19,300528,6.26,6.54,6.26,6.49,55611
2024-09-20,300528,6.45,6.49,6.31,6.42,43151
2024-09-23,300528,6.39,6.47,6.32,6.45,31844
2024-09-24,300528,6.49,6.78,6.45,6.73,92678
2024-09-25,300528,6.78,7.09,6.75,6.87,113887
2024-09-26,300528,6.82,7.28,6.82,7.23,135964
2024-09-27,300528,7.36,7.79,7.23,7.66,183358
2024-09-30,300528,7.96,8.86,7.65,8.75,298601
2024-10-08,300528,9.9,10.41,8.41,9.96,421602
2024-10-09,300528,9.12,9.18,7.97,7.97,228259
2024-10-10,300528,8.14,8.43,7.9,8.13,125351
2024-10-11,300528,8.1,8.19,7.51,7.67,102286
2024-10-14,300528,7.68,7.94,7.61,7.89,78248
2024-10-15,300528,7.81,8.38,7.75,8.0,129593
2024-10-16,300528,7.81,8.34,7.81,8.12,103282
2024-10-17,300528,8.12,8.33,8.03,8.06,105843
2024-10-18,300528,8.06,8.44,7.93,8.24,118751
2024-10-21,300528,8.25,8.64,8.2,8.46,125114
2024-10-22,300528,8.38,9.25,8.38,8.85,243704
2024-10-23,300528,8.69,8.76,8.49,8.56,143823
2024-10-24,300528,8.3,8.51,8.21,8.37,84203
2024-10-25,300528,8.39,8.58,8.38,8.47,82788
2024-10-28,300528,8.41,8.87,8.41,8.81,120200
2024-10-29,300528,8.99,9.08,8.35,8.35,147376
2024-10-30,300528,8.4,8.64,8.15,8.31,115667
2024-10-31,300528,8.29,8.56,8.25,8.5,108873
2024-11-01,300528,8.42,8.56,7.91,7.93,110967
