Date,symbol,Open,High,Low,Close,Volume
2024-05-30,300285,18.64,18.92,18.62,18.76,36444
2024-05-31,300285,18.77,19.28,18.76,18.88,64682
2024-06-03,300285,18.83,18.96,18.22,18.46,90397
2024-06-04,300285,18.4,19.05,18.21,18.95,86286
2024-06-05,300285,18.88,19.23,18.77,18.78,48039
2024-06-06,300285,18.89,19.03,18.27,18.35,87721
2024-06-07,300285,18.5,18.68,18.02,18.05,74324
2024-06-11,300285,18.12,18.51,17.95,18.42,67381
2024-06-12,300285,18.37,18.53,18.04,18.08,58983
2024-06-13,300285,18.1,18.15,17.78,17.9,98600
2024-06-14,300285,17.86,18.31,17.68,18.17,119018
2024-06-17,300285,18.16,18.57,18.12,18.37,61912
2024-06-18,300285,18.48,18.8,18.3,18.38,52931
2024-06-19,300285,18.39,18.57,18.08,18.29,67147
2024-06-20,300285,18.15,18.58,18.1,18.41,93376
2024-06-21,300285,18.35,18.74,18.09,18.63,100841
2024-06-24,300285,18.53,18.65,17.88,18.03,83341
2024-06-25,300285,18.05,18.24,17.69,17.77,81080
2024-06-26,300285,17.67,18.03,17.55,18.0,82556
2024-06-27,300285,17.98,18.09,17.73,17.77,65812
2024-06-28,300285,17.68,18.3,17.62,17.65,91424
2024-07-01,300285,17.75,17.9,17.18,17.27,76030
2024-07-02,300285,17.21,17.5,17.04,17.28,70955
2024-07-03,300285,17.17,17.27,16.79,17.0,109078
2024-07-04,300285,17.24,17.58,17.12,17.21,136124
2024-07-05,300285,17.1,17.28,16.99,17.16,88126
2024-07-08,300285,17.11,17.15,16.28,16.42,95632
2024-07-09,300285,16.4,16.49,16.04,16.29,97076
2024-07-10,300285,16.26,16.67,16.16,16.54,78123
2024-07-11,300285,16.79,17.6,16.64,17.58,108884
