Date,symbol,Open,High,Low,Close,Volume
2026-04-16,605009,28.31,28.53,28.12,28.44,8907
2026-04-17,605009,28.69,28.69,28.16,28.52,11630
2026-04-20,605009,28.36,28.94,28.33,28.67,10397
2026-04-21,605009,28.7,29.06,28.65,28.77,9613
2026-04-22,605009,28.65,28.8,28.45,28.54,7151
2026-04-23,605009,28.44,28.84,28.36,28.68,9022
2026-04-24,605009,28.67,28.73,28.25,28.48,7058
2026-04-27,605009,28.52,28.65,28.0,28.3,11224
2026-04-28,605009,28.29,29.04,28.21,28.45,12884
2026-04-29,605009,28.52,28.86,28.35,28.73,12703
2026-04-30,605009,28.62,28.94,28.57,28.82,11153
2026-05-06,605009,28.82,29.03,28.61,28.69,12510
2026-05-07,605009,28.73,28.94,28.58,28.79,8666
2026-05-08,605009,28.79,29.18,28.7,29.14,15231
2026-05-11,605009,29.03,29.13,28.72,28.95,12940
2026-05-12,605009,29.0,29.0,28.07,28.1,17518
2026-05-13,605009,28.1,28.25,27.62,27.73,15151
2026-05-14,605009,27.72,27.97,27.33,27.48,11076
2026-05-15,605009,27.47,27.73,27.27,27.57,10774
2026-05-18,605009,27.56,27.56,26.6,26.69,16447
2026-05-19,605009,26.6,27.06,26.3,26.49,14338
2026-05-20,605009,26.46,26.47,26.14,26.36,10490
2026-05-21,605009,26.41,26.64,26.18,26.22,11438
2026-05-22,605009,26.22,26.38,26.1,26.18,9174
2026-05-25,605009,26.08,26.44,25.9,26.13,8238
2026-05-26,605009,26.16,26.16,25.66,25.9,8716
2026-05-27,605009,25.86,26.01,25.3,25.72,10775
2026-05-28,605009,25.73,25.77,24.75,25.01,18481
2026-05-29,605009,24.99,25.26,24.61,25.25,20663
2026-06-01,605009,25.07,26.29,24.98,26.08,21503
