Date,symbol,Open,High,Low,Close,Volume
2024-10-22,002831,23.04,23.44,22.97,23.4,30536
2024-10-23,002831,23.4,23.88,23.35,23.68,30917
2024-10-24,002831,23.66,23.82,23.32,23.42,22314
2024-10-25,002831,23.51,23.73,23.31,23.4,22009
2024-10-28,002831,23.57,23.78,23.06,23.71,37864
2024-10-29,002831,24.38,24.67,23.48,23.77,69035
2024-10-30,002831,24.01,24.82,23.62,24.3,68717
2024-10-31,002831,24.22,24.74,23.91,24.49,58868
2024-11-01,002831,24.76,25.1,24.32,24.67,49127
2024-11-04,002831,24.42,25.36,24.37,25.28,46707
2024-11-05,002831,25.28,25.39,24.92,25.29,46528
2024-11-06,002831,25.28,25.82,24.97,25.43,53250
2024-11-07,002831,25.34,25.85,25.09,25.37,44872
2024-11-08,002831,25.47,25.67,24.81,25.11,49094
2024-11-11,002831,24.88,25.21,24.74,25.02,48096
2024-11-12,002831,25.06,25.74,25.03,25.4,56979
2024-11-13,002831,25.22,25.71,25.1,25.71,33557
2024-11-14,002831,25.56,25.89,25.25,25.39,52896
2024-11-15,002831,25.16,25.43,24.64,24.77,56100
2024-11-18,002831,24.77,25.46,24.49,24.68,49139
2024-11-19,002831,24.68,25.35,24.6,25.27,39438
2024-11-20,002831,25.12,25.48,24.97,25.08,29079
2024-11-21,002831,24.97,25.11,24.68,24.77,33723
2024-11-22,002831,24.66,24.79,23.95,24.11,34201
2024-11-25,002831,24.07,24.48,23.78,24.0,99955
2024-11-26,002831,24.01,24.28,23.59,23.69,39555
2024-11-27,002831,23.67,24.12,23.57,24.01,48565
2024-11-28,002831,24.0,24.06,23.46,23.65,37676
2024-11-29,002831,23.57,23.9,23.44,23.5,41918
2024-12-02,002831,23.52,24.01,23.02,23.7,55204
