Date,symbol,Open,High,Low,Close,Volume
2025-07-25,002922,16.81,16.87,16.65,16.76,106428
2025-07-28,002922,16.75,16.77,16.54,16.6,119894
2025-07-29,002922,16.6,16.6,16.31,16.54,97733
2025-07-30,002922,16.55,16.58,16.25,16.35,86384
2025-07-31,002922,16.35,16.47,16.1,16.13,102326
2025-08-01,002922,16.12,17.1,16.12,16.56,239224
2025-08-04,002922,16.45,17.0,16.31,16.94,200630
2025-08-05,002922,16.94,17.5,16.8,17.4,233123
2025-08-06,002922,17.3,17.5,17.27,17.36,129933
2025-08-07,002922,17.28,17.5,17.06,17.37,140860
2025-08-08,002922,17.36,17.68,17.26,17.35,148996
2025-08-11,002922,17.58,17.93,17.52,17.73,204112
2025-08-12,002922,17.81,18.22,17.66,17.83,173031
2025-08-13,002922,17.67,18.08,17.63,18.05,165812
2025-08-14,002922,18.24,18.27,17.45,17.5,192038
2025-08-15,002922,17.43,18.81,17.35,18.34,361827
2025-08-18,002922,18.76,20.12,18.62,20.01,525923
2025-08-19,002922,20.39,20.9,19.9,20.41,511976
2025-08-20,002922,20.19,20.61,19.79,20.43,318789
2025-08-21,002922,20.54,21.02,20.16,20.31,298191
2025-08-22,002922,20.17,20.46,19.94,20.16,234312
2025-08-25,002922,20.28,20.98,20.07,20.3,330876
2025-08-26,002922,20.3,21.16,20.1,20.81,301823
2025-08-27,002922,20.81,22.9,20.67,22.42,616873
2025-08-28,002922,21.75,23.13,21.62,22.73,503260
2025-08-29,002922,23.52,24.48,22.65,23.21,393587
2025-09-01,002922,24.43,24.9,22.93,24.12,540647
2025-09-02,002922,23.93,24.01,21.71,21.71,402388
2025-09-03,002922,21.85,21.93,20.97,21.18,305693
2025-09-04,002922,21.44,21.74,19.45,20.04,327944
