Date,symbol,Open,High,Low,Close,Volume
2025-07-21,300182,5.62,5.67,5.59,5.63,712793
2025-07-22,300182,5.64,5.65,5.53,5.58,719242
2025-07-23,300182,5.56,5.61,5.52,5.52,675060
2025-07-24,300182,5.53,5.65,5.52,5.65,783599
2025-07-25,300182,5.65,5.74,5.61,5.71,993972
2025-07-28,300182,5.74,5.77,5.69,5.72,772504
2025-07-29,300182,5.69,5.71,5.59,5.67,697506
2025-07-30,300182,5.65,5.78,5.63,5.7,1152989
2025-07-31,300182,5.67,5.82,5.61,5.74,1480656
2025-08-01,300182,5.87,6.2,5.68,6.11,3432399
2025-08-04,300182,6.36,6.47,6.11,6.15,3532933
2025-08-05,300182,6.11,6.15,5.95,6.03,2168700
2025-08-06,300182,5.98,6.37,5.92,6.35,2993893
2025-08-07,300182,6.26,6.29,6.15,6.17,1815632
2025-08-08,300182,6.18,6.22,6.03,6.04,1272752
2025-08-11,300182,6.08,6.15,6.03,6.09,1110788
2025-08-12,300182,6.08,6.25,6.05,6.13,1364503
2025-08-13,300182,6.12,6.14,6.02,6.05,1428399
2025-08-14,300182,6.05,6.07,5.85,5.87,1326286
2025-08-15,300182,5.86,5.98,5.85,5.98,912008
2025-08-18,300182,5.97,6.36,5.97,6.24,2775984
2025-08-19,300182,6.23,6.34,6.16,6.21,1623113
2025-08-20,300182,6.17,6.2,6.08,6.2,1205356
2025-08-21,300182,6.14,6.19,6.05,6.1,1200815
2025-08-22,300182,6.09,6.17,6.08,6.17,1099625
2025-08-25,300182,6.22,6.4,6.19,6.4,2312285
2025-08-26,300182,6.34,6.54,6.3,6.48,2147218
2025-08-27,300182,6.51,6.68,6.42,6.45,2610129
2025-08-28,300182,6.37,6.4,6.17,6.37,2002143
2025-08-29,300182,6.33,6.38,6.09,6.1,1526502
