Date,symbol,Open,High,Low,Close,Volume
2025-03-17,002348,4.06,4.13,3.99,4.04,648602
2025-03-18,002348,4.04,4.04,3.92,3.94,374783
2025-03-19,002348,3.95,3.96,3.81,3.83,298971
2025-03-20,002348,3.83,3.84,3.71,3.78,385984
2025-03-21,002348,3.76,3.76,3.61,3.62,320969
2025-03-24,002348,3.58,3.61,3.4,3.54,276157
2025-03-25,002348,3.56,3.6,3.43,3.47,198968
2025-03-26,002348,3.47,3.52,3.43,3.51,149486
2025-03-27,002348,3.51,3.86,3.43,3.75,886532
2025-03-28,002348,3.6,3.6,3.42,3.42,587542
2025-03-31,002348,3.39,3.39,3.24,3.34,259100
2025-04-01,002348,3.36,3.4,3.32,3.33,128767
2025-04-02,002348,3.31,3.36,3.3,3.3,122043
2025-04-03,002348,3.25,3.3,3.22,3.24,173011
2025-04-07,002348,3.0,3.03,2.92,2.92,214020
2025-04-08,002348,2.83,2.93,2.8,2.87,271397
2025-04-09,002348,2.85,2.98,2.61,2.93,273613
2025-04-10,002348,2.95,3.17,2.95,3.12,308263
2025-04-11,002348,3.06,3.12,3.06,3.06,171638
2025-04-14,002348,3.1,3.23,3.1,3.16,205929
2025-04-15,002348,3.22,3.45,3.2,3.28,363395
2025-04-16,002348,3.17,3.33,3.15,3.21,261117
2025-04-17,002348,3.18,3.26,3.14,3.19,145116
2025-04-18,002348,3.21,3.23,3.17,3.21,155972
2025-04-21,002348,3.2,3.29,3.17,3.27,136278
2025-04-22,002348,3.29,3.29,3.18,3.2,182868
2025-04-23,002348,3.23,3.24,3.16,3.2,156953
2025-04-24,002348,3.2,3.26,3.17,3.19,150782
2025-04-25,002348,3.2,3.21,3.11,3.12,137301
2025-04-28,002348,3.13,3.4,3.13,3.23,409265
