Date,symbol,Open,High,Low,Close,Volume
2025-10-20,002753,7.0,7.1,6.95,7.1,53716
2025-10-21,002753,7.09,7.2,7.03,7.19,55515
2025-10-22,002753,7.17,7.24,7.15,7.19,39495
2025-10-23,002753,7.17,7.29,7.13,7.27,60427
2025-10-24,002753,7.26,7.31,7.19,7.22,50918
2025-10-27,002753,7.25,7.28,7.14,7.21,49759
2025-10-28,002753,7.25,7.27,7.18,7.2,42259
2025-10-29,002753,7.18,7.22,7.05,7.14,45507
2025-10-30,002753,7.12,7.18,7.08,7.11,29140
2025-10-31,002753,7.11,7.23,7.04,7.2,55462
2025-11-03,002753,7.2,7.27,7.17,7.24,49324
2025-11-04,002753,7.24,7.29,7.2,7.26,42655
2025-11-05,002753,7.23,7.38,7.2,7.36,60400
2025-11-06,002753,7.36,7.39,7.28,7.39,52553
2025-11-07,002753,7.38,7.43,7.29,7.42,54268
2025-11-10,002753,7.41,7.44,7.37,7.44,42056
2025-11-11,002753,7.44,7.73,7.38,7.56,103193
2025-11-12,002753,7.55,7.65,7.48,7.6,76233
2025-11-13,002753,7.57,7.87,7.54,7.78,112707
2025-11-14,002753,7.72,7.82,7.68,7.69,85280
2025-11-17,002753,7.73,7.78,7.66,7.75,74304
2025-11-18,002753,7.75,7.75,7.49,7.55,88590
2025-11-19,002753,7.55,7.65,7.39,7.48,68643
2025-11-20,002753,7.49,8.23,7.48,8.23,119940
2025-11-21,002753,8.88,8.88,7.71,8.18,624420
2025-11-24,002753,7.82,8.09,7.56,8.01,407014
2025-11-25,002753,7.86,8.2,7.74,7.93,344867
2025-11-26,002753,7.86,8.29,7.72,7.75,308642
2025-11-27,002753,7.59,8.51,7.57,8.12,454043
2025-11-28,002753,7.91,8.15,7.9,8.05,281925
