Date,symbol,Open,High,Low,Close,Volume
2026-03-11,605299,12.49,12.71,12.44,12.66,137413
2026-03-12,605299,12.62,12.76,12.46,12.61,99754
2026-03-13,605299,12.52,12.85,12.51,12.52,88929
2026-03-16,605299,12.52,13.77,12.52,13.77,191519
2026-03-17,605299,13.76,13.76,13.13,13.18,319939
2026-03-18,605299,13.21,13.93,13.2,13.93,400861
2026-03-19,605299,13.64,14.2,13.4,13.77,405849
2026-03-20,605299,13.95,15.15,13.92,15.15,368388
2026-03-23,605299,14.43,15.44,14.32,14.53,388740
2026-03-24,605299,14.78,15.98,13.65,15.98,480254
2026-03-25,605299,15.95,17.58,15.95,17.58,215750
2026-03-26,605299,18.92,19.33,16.84,17.34,742571
2026-03-27,605299,16.85,19.07,15.99,19.07,623183
2026-03-30,605299,18.59,20.71,17.83,19.21,642646
2026-03-31,605299,19.25,21.13,18.84,21.13,416352
2026-04-01,605299,21.68,23.15,19.85,21.4,672449
2026-04-02,605299,20.72,23.41,20.72,22.73,608698
2026-04-03,605299,22.05,23.38,20.47,20.77,523947
2026-04-07,605299,18.94,22.85,18.94,22.85,693689
2026-04-08,605299,22.79,23.76,21.4,21.46,651018
2026-04-09,605299,21.2,22.52,20.4,21.56,504595
2026-04-10,605299,21.35,21.48,19.4,19.4,427977
2026-04-13,605299,19.37,19.91,17.75,18.0,448889
2026-04-14,605299,17.69,18.1,17.39,17.76,370437
2026-04-15,605299,17.76,19.02,17.45,18.71,442925
2026-04-16,605299,18.29,19.42,17.89,19.12,395683
2026-04-17,605299,18.93,20.46,18.44,18.49,431353
2026-04-20,605299,18.86,20.34,18.68,20.34,394346
2026-04-21,605299,20.73,21.3,19.75,20.85,539079
2026-04-22,605299,20.79,21.37,19.88,20.28,329013
