Date,symbol,Open,High,Low,Close,Volume
2024-10-25,688041,125.69,125.77,120.47,121.81,249737
2024-10-28,688041,120.82,124.02,120.3,122.38,195497
2024-10-29,688041,123.14,131.97,121.41,126.34,385735
2024-10-30,688041,124.61,128.36,123.82,125.0,269486
2024-10-31,688041,125.46,129.58,124.19,128.22,345718
2024-11-01,688041,126.81,129.5,123.62,123.69,265038
2024-11-04,688041,121.8,124.65,121.31,124.26,201417
2024-11-05,688041,123.81,131.3,123.16,129.08,330890
2024-11-06,688041,131.04,136.74,127.21,132.99,354283
2024-11-07,688041,131.8,143.77,130.8,141.53,381192
2024-11-08,688041,145.66,149.57,135.48,136.78,496636
2024-11-11,688041,133.3,142.75,130.9,138.84,577104
2024-11-12,688041,135.79,137.18,129.12,129.21,447249
2024-11-13,688041,127.25,132.7,126.91,131.31,285142
2024-11-14,688041,129.6,132.7,126.19,126.51,295969
2024-11-15,688041,126.02,128.41,121.71,121.71,231038
2024-11-18,688041,122.71,126.6,121.16,122.92,252104
2024-11-19,688041,123.03,127.58,122.18,127.01,216128
2024-11-20,688041,127.02,129.55,124.91,126.35,197066
2024-11-21,688041,125.41,131.24,125.32,128.3,260850
2024-11-22,688041,128.5,132.02,122.98,123.71,257155
2024-11-25,688041,123.86,125.01,115.99,118.08,280936
2024-11-26,688041,117.79,119.27,116.93,117.92,124718
2024-11-27,688041,116.72,123.61,116.12,123.01,208360
2024-11-28,688041,123.76,128.6,122.25,125.81,213449
2024-11-29,688041,125.42,128.8,122.91,125.62,213075
2024-12-02,688041,126.26,130.13,125.85,126.7,183856
2024-12-03,688041,127.45,127.67,123.6,125.18,159044
2024-12-04,688041,128.31,133.5,126.81,128.69,302521
2024-12-05,688041,127.41,129.6,126.57,127.82,152785
