Date,symbol,Open,High,Low,Close,Volume
2026-01-27,300001,28.28,28.28,27.33,27.9,322828
2026-01-28,300001,27.85,28.28,27.7,27.94,179883
2026-01-29,300001,27.79,27.92,27.18,27.27,212527
2026-01-30,300001,27.23,27.46,26.22,26.8,234459
2026-02-02,300001,27.28,27.69,26.91,26.97,295676
2026-02-03,300001,27.21,27.45,26.82,27.38,189726
2026-02-04,300001,27.21,28.09,27.15,27.72,217282
2026-02-05,300001,27.55,27.6,26.54,26.66,223835
2026-02-06,300001,26.37,27.19,26.22,26.77,165799
2026-02-09,300001,27.21,27.37,26.87,27.01,167140
2026-02-10,300001,27.02,27.09,26.78,26.87,126364
2026-02-11,300001,26.96,27.41,26.88,26.89,121128
2026-02-12,300001,27.11,27.93,26.81,27.55,256634
2026-02-13,300001,27.33,27.49,27.06,27.06,155953
2026-02-24,300001,27.43,28.64,27.31,28.5,371618
2026-02-25,300001,28.5,28.6,28.15,28.45,240386
2026-02-26,300001,28.41,29.52,28.28,29.31,432480
2026-02-27,300001,29.13,30.12,29.07,30.03,414630
2026-03-02,300001,29.55,30.84,29.37,30.28,484204
2026-03-03,300001,30.42,31.81,29.47,29.58,617924
2026-03-04,300001,29.28,30.59,29.18,29.96,410277
2026-03-05,300001,30.45,31.63,30.34,30.86,613263
2026-03-06,300001,31.06,33.47,30.87,32.96,768293
2026-03-09,300001,32.28,32.43,30.84,32.14,635278
2026-03-10,300001,32.29,32.76,31.43,32.07,465817
2026-03-11,300001,31.98,33.57,31.47,33.08,607467
2026-03-12,300001,32.85,32.87,31.75,32.13,439687
2026-03-13,300001,32.14,32.3,30.6,30.69,498386
2026-03-16,300001,30.93,31.24,30.04,30.38,321671
2026-03-17,300001,30.83,30.83,29.45,29.5,261730
