Date,symbol,Open,High,Low,Close,Volume
2024-05-30,600779,43.63,43.63,42.82,43.13,23306
2024-05-31,600779,43.12,43.57,43.01,43.14,20264
2024-06-03,600779,43.12,43.12,41.78,42.06,40883
2024-06-04,600779,42.15,42.73,41.92,42.71,23002
2024-06-05,600779,42.6,43.1,42.35,42.41,22567
2024-06-06,600779,42.31,42.43,41.84,41.89,23338
2024-06-07,600779,42.11,42.28,41.27,41.49,23823
2024-06-11,600779,41.16,41.45,40.78,41.39,22873
2024-06-12,600779,41.15,41.64,40.93,41.26,26622
2024-06-13,600779,41.37,41.46,40.83,40.94,21522
2024-06-14,600779,40.78,40.87,39.59,40.65,47806
2024-06-17,600779,40.17,40.58,39.73,40.46,27911
2024-06-18,600779,40.25,40.75,40.16,40.32,23210
2024-06-19,600779,40.26,40.74,40.14,40.37,24037
2024-06-20,600779,40.17,40.52,39.36,39.36,27566
2024-06-21,600779,39.38,39.48,38.17,38.17,32847
2024-06-24,600779,37.2,37.91,36.61,37.01,44836
2024-06-25,600779,37.06,37.6,35.87,36.29,40314
2024-06-26,600779,36.07,37.2,35.9,37.19,30145
2024-06-27,600779,37.15,37.15,36.5,36.59,17273
2024-06-28,600779,36.44,36.96,35.86,35.89,26426
2024-07-01,600779,35.86,36.11,35.27,35.89,21479
2024-07-02,600779,35.81,36.9,35.63,36.72,33676
2024-07-03,600779,36.64,37.01,36.26,36.4,20142
2024-07-04,600779,36.4,36.68,34.91,34.97,33185
2024-07-05,600779,34.92,35.18,34.14,34.57,25738
2024-07-08,600779,34.42,34.58,33.1,33.23,34475
2024-07-09,600779,33.23,34.02,32.85,33.87,29482
2024-07-10,600779,33.53,34.72,33.5,34.08,22495
2024-07-11,600779,34.49,35.71,34.49,35.43,36542
