Date,symbol,Open,High,Low,Close,Volume
2024-06-17,300170,6.24,6.31,6.2,6.23,104283
2024-06-18,300170,6.22,6.47,6.22,6.47,160405
2024-06-19,300170,6.47,6.54,6.43,6.46,150865
2024-06-20,300170,6.43,6.5,6.23,6.24,147103
2024-06-21,300170,6.23,6.26,6.12,6.18,111064
2024-06-24,300170,6.14,6.16,5.92,5.93,158069
2024-06-25,300170,5.97,6.02,5.79,5.84,158585
2024-06-26,300170,5.84,6.27,5.79,6.25,228734
2024-06-27,300170,6.26,6.3,6.13,6.15,202346
2024-06-28,300170,6.14,6.29,6.07,6.11,161860
2024-07-01,300170,6.13,6.17,5.87,6.04,179598
2024-07-02,300170,6.04,6.34,6.03,6.24,265678
2024-07-03,300170,6.36,6.43,6.13,6.14,305333
2024-07-04,300170,6.05,6.19,5.89,5.9,230428
2024-07-05,300170,5.88,6.15,5.79,6.12,294244
2024-07-08,300170,6.08,6.12,5.8,5.84,265523
2024-07-09,300170,5.84,6.02,5.7,5.99,245575
2024-07-10,300170,5.96,6.1,5.91,6.0,194977
2024-07-11,300170,6.07,6.25,6.07,6.24,241771
2024-07-12,300170,6.19,6.24,6.15,6.17,157035
2024-07-15,300170,6.13,6.15,5.98,6.0,145838
2024-07-16,300170,5.97,6.09,5.94,6.07,124781
2024-07-17,300170,6.05,6.12,5.95,5.97,133446
2024-07-18,300170,5.92,5.95,5.73,5.9,191293
2024-07-19,300170,5.87,6.0,5.83,5.93,146869
2024-07-22,300170,5.96,6.05,5.93,6.0,161495
2024-07-23,300170,5.99,6.02,5.87,5.87,119886
2024-07-24,300170,5.86,5.91,5.71,5.73,139208
2024-07-25,300170,5.67,5.87,5.65,5.79,134757
2024-07-26,300170,5.81,5.93,5.78,5.89,120601
