Date,symbol,Open,High,Low,Close,Volume
2025-09-22,002324,14.31,14.7,14.28,14.49,136522
2025-09-23,002324,14.45,14.68,14.05,14.39,148108
2025-09-24,002324,14.3,14.81,14.22,14.77,184266
2025-09-25,002324,14.68,14.93,14.52,14.58,126812
2025-09-26,002324,14.52,14.63,14.24,14.26,138900
2025-09-29,002324,14.27,14.93,14.26,14.67,199644
2025-09-30,002324,14.89,15.15,14.68,14.72,230506
2025-10-09,002324,14.76,14.83,14.48,14.51,227964
2025-10-10,002324,14.45,14.6,14.1,14.22,183401
2025-10-13,002324,13.68,13.98,13.3,13.94,196876
2025-10-14,002324,14.44,14.77,13.64,13.77,313555
2025-10-15,002324,13.75,13.86,13.56,13.82,151268
2025-10-16,002324,13.74,13.81,13.29,13.34,157709
2025-10-17,002324,13.31,13.44,12.75,12.79,178274
2025-10-20,002324,12.97,13.41,12.91,13.3,174538
2025-10-21,002324,13.29,13.33,13.08,13.23,129972
2025-10-22,002324,13.23,13.32,13.06,13.15,78244
2025-10-23,002324,13.07,13.17,12.93,13.12,102844
2025-10-24,002324,13.13,13.24,13.08,13.23,95726
2025-10-27,002324,13.44,13.68,13.4,13.64,181797
2025-10-28,002324,13.51,13.63,13.37,13.46,126834
2025-10-29,002324,13.49,13.7,13.34,13.68,125783
2025-10-30,002324,13.6,13.75,13.37,13.47,129470
2025-10-31,002324,13.44,13.87,13.44,13.45,137373
2025-11-03,002324,13.41,13.49,12.92,13.17,145922
2025-11-04,002324,13.12,13.18,12.58,12.68,166425
2025-11-05,002324,12.5,13.08,12.5,12.96,149812
2025-11-06,002324,12.94,13.09,12.86,12.97,83114
2025-11-07,002324,13.0,13.49,12.91,13.2,131137
2025-11-10,002324,13.28,13.5,13.1,13.22,135769
