Date,symbol,Open,High,Low,Close,Volume
2024-02-21,300748,15.15,16.2,15.05,15.57,211968
2024-02-22,300748,15.42,15.66,15.35,15.6,122246
2024-02-23,300748,15.6,16.33,15.3,16.33,239091
2024-02-26,300748,16.29,17.42,16.29,16.96,300469
2024-02-27,300748,16.83,17.11,16.68,17.11,133356
2024-02-28,300748,17.01,17.5,16.2,16.2,188833
2024-02-29,300748,16.02,16.73,16.01,16.69,118789
2024-03-01,300748,16.76,16.94,16.47,16.72,111989
2024-03-04,300748,16.72,16.8,16.43,16.51,160952
2024-03-05,300748,16.43,16.89,16.24,16.57,153747
2024-03-06,300748,16.47,16.76,16.1,16.58,136816
2024-03-07,300748,16.67,17.4,16.53,16.63,286484
2024-03-08,300748,16.43,16.6,16.04,16.24,246787
2024-03-11,300748,16.14,16.61,16.05,16.51,179911
2024-03-12,300748,16.52,16.6,15.82,16.05,300725
2024-03-13,300748,16.04,16.05,15.65,15.84,253931
2024-03-14,300748,15.75,16.05,15.42,15.55,201813
2024-03-15,300748,15.37,15.69,14.95,15.67,245025
2024-03-18,300748,15.74,15.95,15.62,15.86,194311
2024-03-19,300748,15.82,16.23,15.68,15.79,223800
2024-03-20,300748,15.76,15.9,15.64,15.85,128004
2024-03-21,300748,15.93,15.94,15.47,15.6,135942
2024-03-22,300748,15.56,15.64,15.21,15.23,109198
2024-03-25,300748,15.24,15.38,14.92,14.96,121420
2024-03-26,300748,14.98,15.09,14.68,14.91,114398
2024-03-27,300748,14.92,14.93,14.37,14.4,117170
2024-03-28,300748,14.28,15.11,14.27,14.76,121438
2024-03-29,300748,14.81,15.04,14.59,14.73,109423
2024-04-01,300748,14.8,15.13,14.79,15.05,132148
2024-04-02,300748,14.97,15.21,14.8,15.03,157066
