Date,symbol,Open,High,Low,Close,Volume
2024-03-08,600088,22.15,22.36,21.6,22.15,320106
2024-03-11,600088,22.12,22.55,21.77,22.39,274083
2024-03-12,600088,22.5,22.54,21.65,21.88,288044
2024-03-13,600088,21.8,22.89,21.72,22.3,364594
2024-03-14,600088,21.92,21.99,20.78,21.25,326816
2024-03-15,600088,21.28,21.42,20.66,21.11,189557
2024-03-18,600088,21.46,22.11,21.33,22.07,308366
2024-03-19,600088,22.07,22.84,22.02,22.03,333207
2024-03-20,600088,22.0,22.77,21.85,22.56,328395
2024-03-21,600088,22.82,24.71,22.42,24.09,617458
2024-03-22,600088,23.71,25.29,22.72,24.22,597712
2024-03-25,600088,23.72,23.81,21.8,21.8,398708
2024-03-26,600088,21.38,21.99,20.67,20.98,269553
2024-03-27,600088,20.71,21.12,19.83,19.83,202997
2024-03-28,600088,19.62,20.73,19.62,20.54,173506
2024-03-29,600088,20.33,21.71,20.23,21.16,237274
2024-04-01,600088,21.05,21.42,20.86,21.32,157022
2024-04-02,600088,21.22,21.3,20.28,20.43,174555
2024-04-03,600088,20.48,20.56,19.75,19.93,116025
2024-04-08,600088,19.87,20.06,19.33,19.51,104387
2024-04-09,600088,19.61,19.81,19.45,19.69,73387
2024-04-10,600088,19.66,19.66,18.95,19.06,99317
2024-04-11,600088,18.94,19.78,18.88,19.56,139886
2024-04-12,600088,19.4,19.54,18.96,19.02,102255
2024-04-15,600088,18.97,20.67,18.21,19.75,243405
2024-04-16,600088,19.35,21.44,19.31,20.99,425207
2024-04-17,600088,21.15,22.16,19.82,22.07,440837
2024-04-18,600088,21.62,22.24,21.36,21.37,341364
2024-04-19,600088,21.14,21.71,21.09,21.15,196913
2024-04-22,600088,21.03,21.11,19.23,19.71,192561
