Date,symbol,Open,High,Low,Close,Volume
2025-07-24,688519,40.87,42.14,40.47,40.82,33671
2025-07-25,688519,40.79,42.73,40.23,42.08,29375
2025-07-28,688519,42.88,49.8,42.63,48.17,113711
2025-07-29,688519,48.04,48.6,46.92,47.78,50863
2025-07-30,688519,50.16,50.41,45.55,46.68,64759
2025-07-31,688519,47.65,49.91,47.06,47.42,72491
2025-08-01,688519,47.42,51.11,45.97,50.52,81186
2025-08-04,688519,50.1,50.3,48.53,48.97,42979
2025-08-05,688519,49.32,49.71,46.47,47.52,39528
2025-08-06,688519,47.52,49.02,46.66,47.43,38896
2025-08-07,688519,47.18,48.0,45.03,45.43,62769
2025-08-08,688519,45.32,45.92,44.77,44.96,33562
2025-08-11,688519,44.92,45.82,44.76,45.1,38179
2025-08-12,688519,44.65,44.9,43.28,44.32,55535
2025-08-13,688519,44.58,48.28,43.94,47.67,95915
2025-08-14,688519,47.9,48.72,45.05,45.18,64076
2025-08-15,688519,44.73,54.22,44.72,54.22,160898
2025-08-18,688519,59.9,65.06,59.9,65.06,166398
2025-08-19,688519,64.88,69.05,59.78,65.89,192001
2025-08-20,688519,62.89,67.58,61.91,65.88,131797
2025-08-21,688519,65.5,70.28,62.17,67.75,117888
2025-08-22,688519,74.87,81.28,68.88,75.62,190653
2025-08-25,688519,72.63,79.4,71.38,76.18,134742
2025-08-26,688519,76.22,81.86,70.91,73.21,127782
2025-08-27,688519,72.88,73.22,67.88,68.56,130578
2025-08-28,688519,67.85,76.28,66.05,74.37,128971
2025-08-29,688519,72.38,75.22,68.94,73.87,99547
2025-09-01,688519,74.87,78.24,70.71,74.38,81849
2025-09-02,688519,72.55,75.51,66.19,66.88,86445
2025-09-03,688519,66.88,68.97,65.44,65.69,66379
