Date,symbol,Open,High,Low,Close,Volume
2025-08-08,605099,30.79,30.95,30.11,30.71,55363
2025-08-11,605099,30.58,30.87,30.54,30.85,25032
2025-08-12,605099,30.88,31.26,30.77,30.77,32642
2025-08-13,605099,30.77,31.35,30.64,31.23,36497
2025-08-14,605099,31.47,32.15,31.07,31.75,73072
2025-08-15,605099,31.8,31.97,31.13,31.54,47316
2025-08-18,605099,31.55,31.78,31.26,31.49,43716
2025-08-19,605099,31.51,31.78,31.29,31.44,36483
2025-08-20,605099,31.6,32.8,31.3,32.22,63657
2025-08-21,605099,32.22,32.9,31.85,32.56,53351
2025-08-22,605099,32.78,32.89,32.02,32.46,39432
2025-08-25,605099,32.47,32.96,31.76,32.62,54036
2025-08-26,605099,32.59,32.85,32.32,32.39,31917
2025-08-27,605099,32.4,32.49,31.4,31.4,30443
2025-08-28,605099,31.3,31.85,30.89,31.84,29262
2025-08-29,605099,32.5,33.31,31.45,32.42,59154
2025-09-01,605099,32.8,33.43,32.28,33.09,47331
2025-09-02,605099,32.78,32.99,31.66,31.83,37674
2025-09-03,605099,31.98,32.12,31.33,31.49,21745
2025-09-04,605099,31.6,32.44,31.22,31.7,37576
2025-09-05,605099,34.4,34.4,32.61,32.84,103790
2025-09-08,605099,31.76,35.0,31.73,34.04,105551
2025-09-09,605099,33.22,33.66,32.2,32.79,83766
2025-09-10,605099,32.9,36.07,32.9,36.07,82979
2025-09-11,605099,36.89,37.43,34.8,35.16,129299
2025-09-12,605099,35.13,35.45,34.23,34.27,74245
2025-09-15,605099,34.4,35.1,33.64,34.9,74419
2025-09-16,605099,34.96,35.08,33.77,34.41,57983
2025-09-17,605099,34.56,35.96,34.06,34.23,60207
2025-09-18,605099,33.68,34.15,32.5,32.82,64337
