Date,symbol,Open,High,Low,Close,Volume
2024-09-10,300390,15.87,15.94,15.51,15.77,62389
2024-09-11,300390,15.78,16.92,15.77,16.67,290434
2024-09-12,300390,16.39,16.72,16.27,16.27,178651
2024-09-13,300390,16.32,16.36,15.59,15.59,133760
2024-09-18,300390,15.58,15.63,15.22,15.51,83128
2024-09-19,300390,15.63,15.89,15.29,15.61,101758
2024-09-20,300390,15.58,15.58,15.27,15.41,69820
2024-09-23,300390,15.37,15.51,15.24,15.36,57943
2024-09-24,300390,15.47,16.53,15.47,16.47,244057
2024-09-25,300390,16.67,16.88,16.5,16.52,202669
2024-09-26,300390,16.44,17.09,16.38,17.09,152073
2024-09-27,300390,17.46,20.19,17.46,19.88,499751
2024-09-30,300390,21.41,23.86,21.15,23.86,686553
2024-10-08,300390,28.63,28.63,26.2,28.63,748223
2024-10-09,300390,27.07,28.52,24.76,24.78,665293
2024-10-10,300390,24.95,25.96,23.87,24.17,400793
2024-10-11,300390,24.02,24.15,21.65,22.02,352744
2024-10-14,300390,22.41,22.84,21.8,22.77,291961
2024-10-15,300390,22.45,22.77,21.82,21.83,251639
2024-10-16,300390,21.3,21.84,21.24,21.5,188203
2024-10-17,300390,21.82,21.9,21.15,21.17,191729
2024-10-18,300390,21.17,23.66,21.01,22.65,385229
2024-10-21,300390,22.91,23.67,22.6,23.02,347896
2024-10-22,300390,23.04,23.49,22.68,23.45,258555
2024-10-23,300390,23.88,24.32,23.18,23.55,404915
2024-10-24,300390,23.2,23.33,22.44,22.53,246383
2024-10-25,300390,22.75,24.94,22.75,24.19,473542
2024-10-28,300390,23.69,24.06,23.39,23.9,265954
2024-10-29,300390,23.75,24.12,22.83,23.0,286859
2024-10-30,300390,22.77,23.03,22.02,22.27,231288
