Date,symbol,Open,High,Low,Close,Volume
2025-05-09,603083,37.35,40.09,37.07,38.73,501737
2025-05-12,603083,40.73,42.4,39.97,41.34,523826
2025-05-13,603083,42.4,43.31,41.36,41.68,438797
2025-05-14,603083,40.84,42.21,39.26,39.66,562716
2025-05-15,603083,40.23,40.23,38.26,38.92,208203
2025-05-16,603083,38.74,41.27,38.63,39.92,299984
2025-05-19,603083,40.23,40.53,38.44,38.9,142089
2025-05-20,603083,38.66,39.19,37.99,38.73,104626
2025-05-21,603083,38.9,38.9,37.19,38.07,164258
2025-05-22,603083,37.75,38.53,37.63,37.7,120868
2025-05-23,603083,37.65,37.93,36.33,36.35,121348
2025-05-26,603083,36.35,37.42,35.89,36.58,117661
2025-05-27,603083,36.41,36.41,34.99,35.26,114225
2025-05-28,603083,35.27,38.4,35.27,37.36,322303
2025-05-29,603083,36.86,38.21,36.86,37.17,256328
2025-05-30,603083,37.42,37.43,35.91,36.24,126056
2025-06-03,603083,35.68,36.31,35.46,35.84,95054
2025-06-04,603083,36.26,38.64,36.06,37.78,281210
2025-06-05,603083,37.78,41.56,37.13,41.56,488541
2025-06-06,603083,41.56,45.65,40.83,44.81,711335
2025-06-09,603083,44.8,45.25,43.73,44.14,492953
2025-06-10,603083,44.59,44.61,42.92,43.81,304762
2025-06-11,603083,44.15,44.58,43.3,43.41,241312
2025-06-12,603083,42.72,46.99,42.42,44.75,479619
2025-06-13,603083,44.74,46.19,43.79,44.63,317675
2025-06-16,603083,44.15,47.67,44.15,45.87,321192
2025-06-17,603083,45.89,46.2,43.91,44.9,237416
2025-06-18,603083,45.1,47.47,44.51,46.89,444991
2025-06-19,603083,46.68,48.66,46.33,46.44,405094
2025-06-20,603083,46.53,46.81,43.87,44.82,317807
