Date,symbol,Open,High,Low,Close,Volume
2026-04-15,000425,10.57,10.72,10.48,10.53,878679
2026-04-16,000425,10.5,10.65,10.06,10.2,1704270
2026-04-17,000425,10.17,10.17,9.89,9.95,1434982
2026-04-20,000425,9.89,9.96,9.45,9.93,2485846
2026-04-21,000425,9.97,10.14,9.88,10.1,1045092
2026-04-22,000425,10.05,10.06,9.87,9.97,1051588
2026-04-23,000425,10.0,10.06,9.75,9.8,1016792
2026-04-24,000425,9.73,9.84,9.68,9.76,605450
2026-04-27,000425,9.74,9.82,9.65,9.71,848517
2026-04-28,000425,9.71,10.07,9.65,10.04,1150226
2026-04-29,000425,10.81,10.88,10.2,10.3,1817271
2026-04-30,000425,10.3,10.5,9.86,9.95,1572727
2026-05-06,000425,9.95,10.17,9.88,10.12,1256207
2026-05-07,000425,10.18,10.38,10.15,10.37,1138227
2026-05-08,000425,10.32,10.35,9.9,9.97,1484288
2026-05-11,000425,10.47,10.97,10.41,10.97,2281661
2026-05-12,000425,10.95,11.06,10.44,10.47,2536402
2026-05-13,000425,10.38,10.68,10.28,10.52,1253966
2026-05-14,000425,10.5,10.57,10.24,10.25,986149
2026-05-15,000425,10.25,10.45,10.13,10.21,897296
2026-05-18,000425,10.11,10.13,9.35,9.46,2124422
2026-05-19,000425,9.46,9.57,9.32,9.4,1087412
2026-05-20,000425,9.33,9.54,9.1,9.48,1477118
2026-05-21,000425,9.68,10.07,9.57,9.57,2009969
2026-05-22,000425,9.64,9.87,9.56,9.65,932064
2026-05-25,000425,9.8,9.98,9.67,9.76,1054978
2026-05-26,000425,9.76,9.85,9.48,9.61,1089275
2026-05-27,000425,9.56,9.56,9.15,9.36,1549951
2026-05-28,000425,9.28,9.34,9.1,9.22,1163827
2026-05-29,000425,9.43,9.98,9.43,9.75,2696123
