Date,symbol,Open,High,Low,Close,Volume
2025-05-06,603579,22.56,23.87,22.54,23.28,131382
2025-05-07,603579,23.81,24.31,22.91,23.06,158796
2025-05-08,603579,23.5,25.37,23.5,25.37,83471
2025-05-09,603579,25.78,26.35,23.54,24.23,249510
2025-05-12,603579,24.63,26.66,24.63,26.66,176359
2025-05-13,603579,27.31,27.34,26.0,26.89,189742
2025-05-14,603579,26.6,27.27,26.2,26.62,118429
2025-05-15,603579,26.41,26.45,25.07,25.61,113733
2025-05-16,603579,25.25,26.84,25.25,26.3,110936
2025-05-19,603579,26.3,26.72,25.41,25.8,104679
2025-05-20,603579,25.68,25.76,24.63,25.63,86596
2025-05-21,603579,25.61,26.1,25.12,25.97,84914
2025-05-22,603579,25.93,26.2,25.23,25.39,64792
2025-05-23,603579,25.7,26.89,25.23,25.49,138782
2025-05-26,603579,25.5,25.6,24.43,25.52,89060
2025-05-27,603579,25.51,25.81,24.38,24.38,73236
2025-05-28,603579,24.77,24.9,24.18,24.43,48733
2025-05-29,603579,24.29,24.46,23.44,23.66,63946
2025-05-30,603579,23.66,23.89,23.02,23.02,50984
2025-06-03,603579,22.85,23.29,22.55,22.7,48716
2025-06-04,603579,22.63,22.95,22.61,22.85,36137
2025-06-05,603579,22.74,23.42,22.35,23.2,54936
2025-06-06,603579,23.15,23.28,22.76,23.14,36663
2025-06-09,603579,23.16,23.59,22.83,23.2,50004
2025-06-10,603579,23.15,23.33,22.28,22.71,56984
2025-06-11,603579,22.7,22.91,22.46,22.8,26803
2025-06-12,603579,22.9,23.4,22.45,23.2,39659
2025-06-13,603579,23.0,23.25,21.8,22.06,59458
2025-06-16,603579,21.82,22.35,21.56,21.58,38480
2025-06-17,603579,22.25,23.74,22.2,23.74,110781
