Date,symbol,Open,High,Low,Close,Volume
2025-04-25,601179,6.28,6.32,6.19,6.27,693772
2025-04-28,601179,6.29,6.31,6.16,6.18,592948
2025-04-29,601179,6.2,6.28,6.13,6.19,511654
2025-04-30,601179,6.18,6.2,6.12,6.14,523731
2025-05-06,601179,6.17,6.28,6.13,6.28,806166
2025-05-07,601179,6.33,6.36,6.25,6.29,610443
2025-05-08,601179,6.28,6.33,6.25,6.3,453134
2025-05-09,601179,6.3,6.32,6.23,6.24,378997
2025-05-12,601179,6.28,6.31,6.26,6.29,359588
2025-05-13,601179,6.33,6.4,6.28,6.35,740206
2025-05-14,601179,6.31,6.35,6.24,6.33,594392
2025-05-15,601179,6.31,6.33,6.22,6.22,476342
2025-05-16,601179,6.22,6.29,6.2,6.21,419177
2025-05-19,601179,6.21,6.27,6.16,6.24,376092
2025-05-20,601179,6.24,6.28,6.21,6.26,331706
2025-05-21,601179,6.27,6.31,6.23,6.24,479642
2025-05-22,601179,6.23,6.24,6.15,6.16,462820
2025-05-23,601179,6.16,6.21,6.11,6.12,427615
2025-05-26,601179,6.11,6.25,6.1,6.24,673105
2025-05-27,601179,6.24,6.26,6.16,6.17,411358
2025-05-28,601179,6.17,6.33,6.17,6.3,965940
2025-05-29,601179,6.3,6.3,6.24,6.27,499330
2025-05-30,601179,6.26,6.27,6.16,6.16,549931
2025-06-03,601179,6.14,6.17,6.12,6.17,330366
2025-06-04,601179,6.17,6.18,6.14,6.17,360420
2025-06-05,601179,6.18,6.22,6.15,6.18,353832
2025-06-06,601179,6.18,6.28,6.15,6.21,590026
2025-06-09,601179,6.24,6.27,6.19,6.22,439429
2025-06-10,601179,6.22,6.23,6.12,6.16,509347
2025-06-11,601179,6.15,6.19,6.14,6.17,400464
