Date,symbol,Open,High,Low,Close,Volume
2026-04-03,605368,8.31,8.32,8.08,8.11,78681
2026-04-07,605368,8.11,8.16,8.05,8.15,49836
2026-04-08,605368,8.17,8.21,8.14,8.2,41148
2026-04-09,605368,8.25,8.25,8.17,8.22,35396
2026-04-10,605368,8.3,8.32,8.22,8.29,48553
2026-04-13,605368,8.3,8.31,8.24,8.29,31821
2026-04-14,605368,8.27,8.3,8.25,8.29,24700
2026-04-15,605368,8.29,8.34,8.27,8.28,26455
2026-04-16,605368,8.28,8.29,8.21,8.24,38594
2026-04-17,605368,8.22,8.25,8.19,8.23,25793
2026-04-20,605368,8.24,8.24,8.19,8.22,27404
2026-04-21,605368,8.22,8.32,8.21,8.32,50505
2026-04-22,605368,7.85,8.0,7.71,7.8,205828
2026-04-23,605368,7.77,7.79,7.67,7.7,86227
2026-04-24,605368,7.69,7.69,7.57,7.63,61074
2026-04-27,605368,7.61,7.77,7.58,7.76,61483
2026-04-28,605368,7.75,7.79,7.7,7.77,30378
2026-04-29,605368,7.77,7.8,7.73,7.79,34788
2026-04-30,605368,7.76,7.79,7.71,7.77,46679
2026-05-06,605368,7.77,7.77,7.7,7.72,40310
2026-05-07,605368,7.71,7.73,7.67,7.68,33627
2026-05-08,605368,7.69,7.71,7.65,7.7,34674
2026-05-11,605368,7.7,7.71,7.63,7.67,50365
2026-05-12,605368,7.67,7.67,7.59,7.6,33263
2026-05-13,605368,7.64,7.66,7.59,7.63,26528
2026-05-14,605368,7.65,7.66,7.59,7.6,33508
2026-05-15,605368,7.59,7.61,7.44,7.56,48158
2026-05-18,605368,7.56,7.56,7.46,7.54,40636
2026-05-19,605368,7.53,7.64,7.52,7.63,36259
2026-05-20,605368,7.62,7.67,7.47,7.49,43251
