Date,symbol,Open,High,Low,Close,Volume
2024-05-22,600111,19.83,20.08,19.77,19.86,227219
2024-05-23,600111,19.71,19.72,19.14,19.18,317999
2024-05-24,600111,19.14,19.28,19.03,19.04,181090
2024-05-27,600111,19.05,19.12,18.77,19.03,225529
2024-05-28,600111,19.03,19.24,18.92,18.96,183814
2024-05-29,600111,18.97,19.47,18.9,19.28,304594
2024-05-30,600111,19.27,19.28,18.87,18.95,236179
2024-05-31,600111,18.97,19.04,18.78,18.8,161033
2024-06-03,600111,18.76,18.79,18.2,18.3,274626
2024-06-04,600111,18.3,18.55,18.18,18.33,183103
2024-06-05,600111,18.29,18.49,18.01,18.24,170341
2024-06-06,600111,18.29,18.43,17.97,18.02,193616
2024-06-07,600111,18.14,18.23,17.9,18.09,178289
2024-06-11,600111,17.98,18.08,17.78,18.06,152624
2024-06-12,600111,18.06,18.25,18.02,18.1,165001
2024-06-13,600111,18.18,18.18,17.78,17.9,221220
2024-06-14,600111,17.81,17.97,17.64,17.87,394910
2024-06-17,600111,17.78,18.05,17.74,17.77,231813
2024-06-18,600111,17.78,18.32,17.75,18.0,286126
2024-06-19,600111,18.0,18.24,17.73,17.74,244448
2024-06-20,600111,17.74,17.74,17.19,17.21,288897
2024-06-21,600111,17.24,17.33,17.08,17.15,165542
2024-06-24,600111,17.12,17.12,16.73,16.89,227701
2024-06-25,600111,16.93,17.07,16.73,16.86,161658
2024-06-26,600111,16.78,17.26,16.64,17.21,194320
2024-06-27,600111,17.15,17.24,16.94,16.95,145556
2024-06-28,600111,16.93,17.26,16.92,17.18,222172
2024-07-01,600111,18.03,18.27,17.77,18.0,660602
2024-07-02,600111,17.86,17.87,17.47,17.52,334754
2024-07-03,600111,17.46,17.56,17.25,17.36,187077
