Date,symbol,Open,High,Low,Close,Volume
2025-05-14,300528,8.81,8.89,8.71,8.85,84145
2025-05-15,300528,8.82,8.9,8.74,8.77,68300
2025-05-16,300528,8.75,8.94,8.75,8.9,95107
2025-05-19,300528,8.89,9.14,8.71,9.08,148428
2025-05-20,300528,9.06,9.25,8.99,9.22,154591
2025-05-21,300528,9.21,9.21,9.04,9.07,91733
2025-05-22,300528,9.05,9.17,8.92,8.99,85220
2025-05-23,300528,8.95,9.35,8.87,9.18,218106
2025-05-26,300528,9.2,9.69,9.2,9.51,272014
2025-05-27,300528,9.4,9.52,9.25,9.36,178375
2025-05-28,300528,9.34,9.39,9.17,9.35,144494
2025-05-29,300528,9.3,9.35,9.17,9.33,131232
2025-05-30,300528,9.3,9.58,9.08,9.12,174160
2025-06-03,300528,8.96,9.41,8.96,9.22,141487
2025-06-04,300528,9.2,9.43,9.16,9.38,140032
2025-06-05,300528,9.41,9.74,9.32,9.67,217649
2025-06-06,300528,9.68,9.82,9.51,9.57,138109
2025-06-09,300528,9.58,10.02,9.5,10.0,230057
2025-06-10,300528,9.91,10.48,9.89,10.3,377343
2025-06-11,300528,10.18,10.46,10.08,10.23,219917
2025-06-12,300528,10.13,12.2,10.11,11.62,630259
2025-06-13,300528,11.35,11.42,10.58,10.61,467569
2025-06-16,300528,10.41,10.97,10.3,10.77,369620
2025-06-17,300528,10.65,10.7,10.3,10.41,257362
2025-06-18,300528,10.36,10.4,9.97,10.08,189439
2025-06-19,300528,10.01,10.36,9.85,10.1,259759
2025-06-20,300528,10.2,10.4,9.65,9.65,210937
2025-06-23,300528,9.62,10.0,9.62,9.97,181372
2025-06-24,300528,10.06,10.25,10.03,10.13,136323
2025-06-25,300528,10.18,10.2,9.92,10.11,135458
