Date,symbol,Open,High,Low,Close,Volume
2025-09-01,300001,24.47,24.69,24.14,24.54,301565
2025-09-02,300001,24.6,24.97,23.64,23.87,348509
2025-09-03,300001,24.03,24.52,23.75,23.9,297780
2025-09-04,300001,23.94,24.62,23.61,23.97,396091
2025-09-05,300001,24.07,25.17,23.9,25.15,513107
2025-09-08,300001,25.37,25.47,24.88,25.02,375693
2025-09-09,300001,24.97,25.63,24.82,24.98,308656
2025-09-10,300001,24.97,25.29,24.57,24.75,250090
2025-09-11,300001,24.65,25.53,24.58,25.37,291794
2025-09-12,300001,25.3,25.36,24.82,24.88,240809
2025-09-15,300001,24.87,25.15,24.7,24.76,224647
2025-09-16,300001,24.85,24.95,24.05,24.34,308938
2025-09-17,300001,24.32,24.64,24.14,24.43,218811
2025-09-18,300001,24.37,24.56,23.71,23.91,302740
2025-09-19,300001,23.9,23.98,23.6,23.76,184968
2025-09-22,300001,23.82,24.17,23.75,23.98,160242
2025-09-23,300001,25.15,28.78,25.08,27.8,1301557
2025-09-24,300001,27.65,28.53,27.27,28.3,888071
2025-09-25,300001,28.23,28.35,27.55,27.72,551989
2025-09-26,300001,27.65,27.95,26.95,27.09,361915
2025-09-29,300001,27.1,27.16,26.64,26.92,323377
2025-09-30,300001,26.86,27.32,26.72,27.02,319999
2025-10-09,300001,27.33,27.58,26.98,27.18,355852
2025-10-10,300001,27.07,28.01,26.46,27.7,549277
2025-10-13,300001,26.58,27.12,26.41,27.0,429084
2025-10-14,300001,27.16,28.48,26.86,26.96,502819
2025-10-15,300001,26.97,28.4,26.54,28.15,621829
2025-10-16,300001,29.84,32.02,29.45,29.84,1368919
2025-10-17,300001,29.44,29.64,27.56,27.66,871833
2025-10-20,300001,28.03,28.48,27.28,27.54,585513
