Date,symbol,Open,High,Low,Close,Volume
2025-08-26,002130,25.68,26.64,25.4,25.98,1513837
2025-08-27,002130,25.85,26.49,25.2,25.21,1358432
2025-08-28,002130,25.01,26.45,24.7,26.26,1594812
2025-08-29,002130,26.27,27.16,25.76,26.46,1280352
2025-09-01,002130,26.23,26.43,25.52,25.98,1107343
2025-09-02,002130,25.7,25.94,23.8,24.06,1383273
2025-09-03,002130,24.06,24.36,23.33,23.41,693996
2025-09-04,002130,23.61,24.47,22.85,23.28,861545
2025-09-05,002130,23.31,24.68,22.92,24.25,895720
2025-09-08,002130,24.27,24.27,23.51,23.83,716857
2025-09-09,002130,23.69,23.95,23.27,23.38,470484
2025-09-10,002130,23.71,24.09,23.55,23.69,565138
2025-09-11,002130,23.77,26.06,23.34,26.06,2102466
2025-09-12,002130,26.8,27.77,26.44,27.05,2784486
2025-09-15,002130,26.61,27.26,26.4,26.7,1212479
2025-09-16,002130,26.72,27.76,26.5,27.3,1493485
2025-09-17,002130,27.3,28.88,27.06,28.09,1568892
2025-09-18,002130,27.62,28.27,26.69,27.28,1679159
2025-09-19,002130,27.41,27.76,26.71,26.72,959769
2025-09-22,002130,26.71,29.3,26.71,28.5,1602819
2025-09-23,002130,28.9,31.35,28.69,31.35,2654771
2025-09-24,002130,30.67,31.8,30.01,31.79,2463549
2025-09-25,002130,31.5,34.97,31.33,34.19,3153829
2025-09-26,002130,34.2,34.85,32.42,32.49,2040061
2025-09-29,002130,33.0,33.2,30.62,30.96,2167633
2025-09-30,002130,31.45,31.55,30.4,30.51,1225770
2025-10-09,002130,30.97,31.18,30.44,30.52,1285739
2025-10-10,002130,30.95,31.22,29.86,30.01,1303819
2025-10-13,002130,28.5,29.5,28.48,29.23,1057464
2025-10-14,002130,29.4,29.73,27.6,27.81,1077538
