Date,symbol,Open,High,Low,Close,Volume
2024-12-05,601727,9.0,9.6,8.94,9.37,4859219
2024-12-06,601727,9.31,9.31,9.01,9.13,4223913
2024-12-09,601727,9.13,9.21,8.85,8.92,3088643
2024-12-10,601727,9.21,9.29,8.95,8.98,3819857
2024-12-11,601727,9.14,9.29,9.03,9.11,3204229
2024-12-12,601727,9.02,9.05,8.82,8.96,3165529
2024-12-13,601727,8.92,8.92,8.66,8.67,2940424
2024-12-16,601727,8.67,9.0,8.5,8.81,3875171
2024-12-17,601727,8.7,8.72,8.4,8.41,2472577
2024-12-18,601727,8.41,8.54,8.37,8.43,1597826
2024-12-19,601727,8.3,8.49,8.2,8.41,1603894
2024-12-20,601727,8.42,8.68,8.32,8.51,2474631
2024-12-23,601727,8.42,8.45,8.16,8.16,2102854
2024-12-24,601727,8.13,8.36,8.11,8.3,1769027
2024-12-25,601727,8.33,8.33,8.01,8.03,1809775
2024-12-26,601727,8.01,8.14,7.94,8.03,1406564
2024-12-27,601727,8.01,8.36,7.98,8.16,2590410
2024-12-30,601727,8.02,8.17,7.88,8.02,1782803
2024-12-31,601727,8.0,8.35,7.88,8.11,3375539
2025-01-02,601727,8.05,8.05,7.51,7.62,3077628
2025-01-03,601727,7.49,7.56,7.12,7.15,2717760
2025-01-06,601727,6.97,7.19,6.92,6.99,1920051
2025-01-07,601727,7.05,7.18,7.05,7.18,1662531
2025-01-08,601727,7.15,7.18,6.88,7.11,1889002
2025-01-09,601727,7.13,7.26,7.11,7.15,1702238
2025-01-10,601727,7.12,7.32,7.01,7.01,2190047
2025-01-13,601727,6.93,7.03,6.8,6.94,1416133
2025-01-14,601727,6.98,7.36,6.96,7.35,2736861
2025-01-15,601727,7.31,7.31,7.17,7.2,1721050
2025-01-16,601727,7.25,7.35,7.12,7.22,1614037
