Date,symbol,Open,High,Low,Close,Volume
2025-01-21,600602,13.53,13.63,13.23,13.42,288928
2025-01-22,600602,13.39,13.55,13.26,13.38,296609
2025-01-23,600602,13.52,14.14,13.38,13.4,546488
2025-01-24,600602,13.41,14.0,13.4,13.92,493326
2025-01-27,600602,13.93,14.21,13.56,13.57,425999
2025-02-05,600602,14.93,14.93,14.77,14.93,377647
2025-02-06,600602,15.67,15.82,14.98,15.51,1352855
2025-02-07,600602,15.43,17.06,15.42,16.35,1807110
2025-02-10,600602,17.31,17.87,16.85,17.18,1667173
2025-02-11,600602,16.63,18.14,16.59,16.97,1730503
2025-02-12,600602,17.41,17.96,17.19,17.64,1633543
2025-02-13,600602,17.62,17.86,16.98,17.42,1234426
2025-02-14,600602,17.79,19.16,17.27,19.16,2086182
2025-02-17,600602,21.08,21.08,19.84,21.08,1841352
2025-02-18,600602,21.36,23.18,20.25,23.18,3154248
2025-02-19,600602,23.95,24.45,22.02,22.96,2749589
2025-02-20,600602,22.02,22.91,21.66,22.03,1851650
2025-02-21,600602,22.46,24.23,22.26,24.23,2079460
2025-02-24,600602,26.66,26.66,26.66,26.66,142836
2025-02-25,600602,25.95,29.32,25.45,28.74,3139658
2025-02-26,600602,28.46,28.54,26.51,27.46,2333481
2025-02-27,600602,27.02,27.15,24.71,24.94,2072795
2025-02-28,600602,23.95,25.05,22.45,22.45,1459277
2025-03-03,600602,22.45,22.73,21.52,21.83,1008573
2025-03-04,600602,21.6,22.6,21.46,22.26,930781
2025-03-05,600602,22.59,24.19,21.78,23.74,1596112
2025-03-06,600602,23.76,25.4,23.36,24.64,1576166
2025-03-07,600602,24.64,27.11,23.58,27.11,2216512
2025-03-10,600602,26.45,28.74,25.15,27.59,2234134
2025-03-11,600602,26.91,30.2,26.56,28.7,2070728
