Date,symbol,Open,High,Low,Close,Volume
2025-06-23,302132,83.38,84.42,82.38,84.17,166085
2025-06-24,302132,81.0,82.66,79.4,80.3,271252
2025-06-25,302132,80.0,83.36,79.79,81.5,251218
2025-06-26,302132,81.46,84.13,81.0,82.12,240900
2025-06-27,302132,82.0,83.48,81.0,82.2,189867
2025-06-30,302132,83.58,90.3,83.51,87.94,397514
2025-07-01,302132,86.75,87.6,85.31,85.95,262370
2025-07-02,302132,85.0,85.68,83.64,84.1,154743
2025-07-03,302132,84.36,84.7,83.36,83.75,112897
2025-07-04,302132,83.75,85.58,83.01,84.4,150996
2025-07-07,302132,84.4,84.93,82.8,83.5,112126
2025-07-08,302132,83.05,83.68,83.05,83.52,98526
2025-07-09,302132,84.71,87.42,84.02,84.32,229099
2025-07-10,302132,83.3,83.34,81.55,83.16,165019
2025-07-11,302132,83.0,85.2,82.56,84.02,136209
2025-07-14,302132,83.98,84.66,83.16,83.83,89981
2025-07-15,302132,83.4,83.66,82.1,82.32,109463
2025-07-16,302132,82.15,82.98,81.89,82.59,86108
2025-07-17,302132,82.49,87.15,82.25,85.98,269226
2025-07-18,302132,85.32,87.5,84.9,86.59,238896
2025-07-21,302132,85.91,89.7,84.95,88.0,230906
2025-07-22,302132,87.1,88.99,85.71,86.73,187663
2025-07-23,302132,85.94,86.6,84.97,85.22,129541
2025-07-24,302132,84.97,87.66,84.97,86.06,129868
2025-07-25,302132,86.01,86.08,84.56,85.29,100835
2025-07-28,302132,85.26,86.75,85.11,85.75,135997
2025-07-29,302132,85.24,87.6,84.8,87.5,177340
2025-07-30,302132,87.5,88.51,83.88,84.99,184965
2025-07-31,302132,84.0,85.55,83.81,84.66,124017
2025-08-01,302132,84.4,84.4,82.28,82.3,127872
