Date,symbol,Open,High,Low,Close,Volume
2024-09-02,300247,2.52,2.56,2.47,2.48,105378
2024-09-03,300247,2.46,2.49,2.43,2.45,121615
2024-09-04,300247,2.44,2.45,2.41,2.42,88873
2024-09-05,300247,2.42,2.47,2.41,2.46,85482
2024-09-06,300247,2.46,2.46,2.38,2.39,102165
2024-09-09,300247,2.41,2.62,2.38,2.47,322970
2024-09-10,300247,2.48,2.5,2.41,2.45,188589
2024-09-11,300247,2.43,2.45,2.39,2.41,133225
2024-09-12,300247,2.42,2.46,2.41,2.41,102892
2024-09-13,300247,2.43,2.57,2.39,2.57,366546
2024-09-18,300247,2.46,2.49,2.38,2.43,359778
2024-09-19,300247,2.42,2.52,2.4,2.49,276312
2024-09-20,300247,2.48,2.49,2.43,2.45,186570
2024-09-23,300247,2.45,2.48,2.42,2.44,146559
2024-09-24,300247,2.45,2.54,2.44,2.53,257750
2024-09-25,300247,2.53,2.62,2.53,2.55,271497
2024-09-26,300247,2.55,2.65,2.54,2.64,247121
2024-09-27,300247,2.69,2.81,2.66,2.8,346224
2024-09-30,300247,2.98,3.23,2.85,3.18,599593
2024-10-08,300247,3.7,3.74,3.21,3.54,722679
2024-10-09,300247,3.39,3.41,3.05,3.07,452741
2024-10-10,300247,3.15,3.2,3.01,3.08,267481
2024-10-11,300247,3.08,3.11,2.9,2.95,232288
2024-10-14,300247,2.97,3.04,2.91,3.03,180691
2024-10-15,300247,3.01,3.28,2.99,3.06,337441
2024-10-16,300247,2.98,3.11,2.95,3.09,216643
2024-10-17,300247,3.1,3.26,3.08,3.13,316747
2024-10-18,300247,3.14,3.34,3.11,3.29,423286
2024-10-21,300247,3.27,3.31,3.21,3.27,326839
2024-10-22,300247,3.26,3.36,3.25,3.35,259909
