Date,symbol,Open,High,Low,Close,Volume
2025-08-06,688400,31.67,34.1,31.2,33.87,227695
2025-08-07,688400,33.8,33.8,32.51,32.69,171699
2025-08-08,688400,32.67,32.73,31.68,31.73,100360
2025-08-11,688400,32.17,32.87,31.96,32.7,105031
2025-08-12,688400,32.51,32.7,31.38,31.78,118244
2025-08-13,688400,31.52,32.67,31.27,32.04,173383
2025-08-14,688400,31.89,32.04,30.66,31.09,143196
2025-08-15,688400,31.15,31.79,30.99,31.75,104557
2025-08-18,688400,32.05,36.9,32.05,35.14,315162
2025-08-19,688400,35.82,36.8,34.98,35.29,304380
2025-08-20,688400,34.88,35.32,34.2,35.29,171460
2025-08-21,688400,35.6,35.9,33.9,34.1,151976
2025-08-22,688400,34.4,37.03,34.21,36.59,272651
2025-08-25,688400,37.8,38.6,36.54,36.87,284684
2025-08-26,688400,36.68,37.08,35.7,35.83,185552
2025-08-27,688400,36.19,37.62,35.26,35.26,226684
2025-08-28,688400,35.26,38.52,35.26,38.52,318293
2025-08-29,688400,37.61,37.87,36.13,36.67,256129
2025-09-01,688400,36.53,39.78,35.58,38.86,278583
2025-09-02,688400,38.5,42.61,37.48,40.61,422419
2025-09-03,688400,41.6,43.69,40.03,41.42,390987
2025-09-04,688400,41.37,41.37,34.77,35.37,361179
2025-09-05,688400,35.61,38.5,34.5,37.95,282670
2025-09-08,688400,38.46,41.81,38.01,38.33,324084
2025-09-09,688400,37.5,38.93,37.1,37.35,225510
2025-09-10,688400,37.38,40.44,37.35,38.77,244141
2025-09-11,688400,38.82,41.45,38.18,40.87,259594
2025-09-12,688400,41.0,41.49,40.16,40.4,195682
2025-09-15,688400,39.99,41.98,39.3,41.14,213354
2025-09-16,688400,40.67,42.62,40.28,42.35,246906
