Date,symbol,Open,High,Low,Close,Volume
2025-10-28,002756,40.33,40.75,39.44,39.55,108018
2025-10-29,002756,39.69,41.9,39.06,41.39,226048
2025-10-30,002756,40.75,45.54,40.57,45.54,394540
2025-10-31,002756,45.71,50.09,45.55,48.85,710076
2025-11-03,002756,48.2,48.35,45.95,46.65,322624
2025-11-04,002756,46.38,47.8,44.88,45.84,274497
2025-11-05,002756,44.72,47.6,44.34,46.31,291677
2025-11-06,002756,46.56,47.74,45.6,47.11,214580
2025-11-07,002756,47.8,51.56,46.32,50.53,363936
2025-11-10,002756,50.68,53.37,50.03,50.69,319914
2025-11-11,002756,50.77,51.36,48.95,49.48,194791
2025-11-12,002756,48.99,49.79,47.4,48.78,150248
2025-11-13,002756,49.57,53.65,49.42,53.65,335904
2025-11-14,002756,53.39,55.16,51.38,51.38,270048
2025-11-17,002756,53.16,56.21,52.84,55.93,407579
2025-11-18,002756,57.28,57.92,52.77,53.48,338899
2025-11-19,002756,55.05,56.3,52.33,54.08,330817
2025-11-20,002756,54.98,57.64,53.48,54.41,334897
2025-11-21,002756,50.53,50.68,48.97,48.97,164091
2025-11-24,002756,48.05,48.05,44.52,46.1,354838
2025-11-25,002756,46.59,47.97,45.12,47.12,257245
2025-11-26,002756,47.61,48.79,46.71,47.3,167612
2025-11-27,002756,46.82,47.35,45.97,46.63,160353
2025-11-28,002756,46.39,48.89,45.92,47.9,224129
2025-12-01,002756,48.54,48.68,46.86,47.28,129207
2025-12-02,002756,46.91,46.91,45.6,45.78,141504
2025-12-03,002756,45.99,46.2,44.9,45.27,139321
2025-12-04,002756,44.84,46.1,44.63,45.32,107352
2025-12-05,002756,45.12,45.42,44.21,44.85,144862
2025-12-08,002756,44.85,46.26,44.84,45.9,173088
