Date,symbol,Open,High,Low,Close,Volume
2025-11-18,600549,34.01,35.18,33.34,33.73,526522
2025-11-19,600549,33.51,34.32,32.9,33.72,377845
2025-11-20,600549,33.69,34.42,33.39,33.69,351055
2025-11-21,600549,33.02,33.05,31.73,31.75,439865
2025-11-24,600549,31.88,32.67,31.55,32.42,329639
2025-11-25,600549,32.83,32.93,32.35,32.58,236270
2025-11-26,600549,32.78,33.26,32.5,32.74,230009
2025-11-27,600549,33.0,33.4,32.47,32.55,249509
2025-11-28,600549,32.4,34.76,32.28,34.4,519687
2025-12-01,600549,34.83,35.52,34.58,35.14,448775
2025-12-02,600549,34.81,35.39,34.46,35.0,274294
2025-12-03,600549,34.99,35.79,34.8,35.17,360021
2025-12-04,600549,35.17,35.64,34.85,35.12,319415
2025-12-05,600549,35.22,36.09,35.13,35.74,397869
2025-12-08,600549,36.23,37.28,35.66,37.12,562615
2025-12-09,600549,36.9,37.45,36.22,36.73,480699
2025-12-10,600549,36.93,37.17,36.03,36.9,428139
2025-12-11,600549,37.16,37.24,36.49,36.8,361404
2025-12-12,600549,37.11,38.19,36.52,38.04,649300
2025-12-15,600549,38.06,39.73,37.9,38.91,462741
2025-12-16,600549,39.35,40.17,38.51,39.26,580832
2025-12-17,600549,39.6,42.22,39.2,41.59,759641
2025-12-18,600549,41.16,41.87,39.97,40.11,576109
2025-12-19,600549,40.21,40.65,39.55,40.0,429180
2025-12-22,600549,40.26,41.8,39.9,41.34,548273
2025-12-23,600549,41.41,44.14,41.07,42.99,676210
2025-12-24,600549,43.0,43.3,40.0,41.03,713150
2025-12-25,600549,40.4,40.75,39.87,40.22,452413
2025-12-26,600549,40.22,41.94,40.2,41.08,553468
2025-12-29,600549,41.1,41.9,40.5,40.56,461922
