Date,symbol,Open,High,Low,Close,Volume
2025-01-20,688629,38.0,39.28,37.5,37.69,138665
2025-01-21,688629,37.66,39.31,36.3,38.59,153646
2025-01-22,688629,38.2,39.91,37.02,38.86,175957
2025-01-23,688629,39.1,40.67,36.66,37.08,205706
2025-01-24,688629,37.0,40.3,37.0,38.63,196970
2025-01-27,688629,39.77,39.77,37.08,37.9,140466
2025-02-05,688629,41.14,45.48,40.0,44.28,370375
2025-02-06,688629,43.41,45.25,43.26,45.0,240513
2025-02-07,688629,45.48,47.25,44.07,46.47,280901
2025-02-10,688629,48.99,49.54,45.0,45.8,261911
2025-02-11,688629,45.01,46.09,43.36,43.55,195369
2025-02-12,688629,43.5,45.0,43.43,44.05,158021
2025-02-13,688629,43.52,44.0,42.25,42.5,165855
2025-02-14,688629,42.15,47.5,41.58,47.0,265775
2025-02-17,688629,48.5,51.85,46.51,49.86,258694
2025-02-18,688629,49.08,53.88,47.91,48.18,232695
2025-02-19,688629,48.9,51.14,48.0,50.7,170453
2025-02-20,688629,50.7,55.0,48.98,53.74,220413
2025-02-21,688629,55.8,64.49,55.0,64.49,369273
2025-02-24,688629,65.42,68.38,62.01,66.8,314901
2025-02-25,688629,63.3,72.94,62.35,65.13,346414
2025-02-26,688629,66.0,69.3,62.83,67.9,311496
2025-02-27,688629,69.0,72.86,67.02,72.86,292533
2025-02-28,688629,70.0,71.0,60.7,61.28,357215
2025-03-03,688629,62.0,63.0,57.14,58.3,283425
2025-03-04,688629,56.88,60.22,56.88,58.92,208478
2025-03-05,688629,58.8,65.16,58.1,63.1,283351
2025-03-06,688629,62.52,64.8,62.24,62.8,246205
2025-03-07,688629,61.63,62.2,59.21,61.72,202691
2025-03-10,688629,60.98,62.97,59.6,61.94,143587
