Date,symbol,Open,High,Low,Close,Volume
2025-08-27,002484,27.42,28.84,27.29,27.83,571295
2025-08-28,002484,27.81,30.36,27.8,30.16,830198
2025-08-29,002484,31.38,33.18,30.59,33.18,1367840
2025-09-01,002484,35.23,36.5,35.23,36.5,553445
2025-09-02,002484,36.66,37.76,32.85,32.85,1300407
2025-09-03,002484,34.06,34.47,31.94,33.95,840717
2025-09-04,002484,34.65,34.84,30.55,30.98,799992
2025-09-05,002484,31.46,32.63,30.69,32.35,553798
2025-09-08,002484,32.36,32.85,30.18,30.76,506620
2025-09-09,002484,30.43,32.23,30.3,31.5,530097
2025-09-10,002484,31.81,32.23,30.81,31.85,529090
2025-09-11,002484,31.89,33.57,31.89,33.37,601600
2025-09-12,002484,33.4,35.05,33.16,34.62,585736
2025-09-15,002484,34.22,34.22,32.69,33.11,453777
2025-09-16,002484,33.01,33.67,32.73,33.1,301886
2025-09-17,002484,33.68,35.0,33.39,33.85,396695
2025-09-18,002484,33.56,34.26,31.88,32.53,531730
2025-09-19,002484,32.72,32.87,31.27,31.5,379153
2025-09-22,002484,31.38,32.5,31.19,32.41,312519
2025-09-23,002484,34.22,34.36,31.46,32.47,440991
2025-09-24,002484,31.88,32.53,31.24,32.53,308342
2025-09-25,002484,32.53,32.63,31.45,32.13,246958
2025-09-26,002484,32.18,32.38,30.28,30.28,345651
2025-09-29,002484,30.35,30.95,30.21,30.72,269036
2025-09-30,002484,30.79,31.32,29.92,30.1,305197
2025-10-09,002484,30.1,32.74,29.72,31.64,557176
2025-10-10,002484,31.65,32.03,30.45,30.72,288007
2025-10-13,002484,28.39,29.82,28.39,29.73,273742
2025-10-14,002484,29.95,30.53,28.55,28.69,276151
2025-10-15,002484,28.84,30.75,28.31,30.65,377656
