Date,symbol,Open,High,Low,Close,Volume
2025-04-21,601137,16.47,16.55,16.24,16.46,106032
2025-04-22,601137,16.46,16.46,16.17,16.3,102288
2025-04-23,601137,16.4,16.89,16.35,16.71,156412
2025-04-24,601137,16.71,16.74,16.34,16.37,111180
2025-04-25,601137,16.37,16.69,16.36,16.55,94506
2025-04-28,601137,16.58,16.59,16.23,16.28,78359
2025-04-29,601137,16.71,16.99,16.66,16.72,169375
2025-04-30,601137,16.69,17.05,16.68,16.92,112666
2025-05-06,601137,17.05,17.59,17.05,17.58,166996
2025-05-07,601137,17.77,17.84,17.31,17.5,132874
2025-05-08,601137,17.44,17.99,17.4,17.92,157414
2025-05-09,601137,17.88,17.88,17.45,17.55,110878
2025-05-12,601137,17.81,18.12,17.81,18.07,126082
2025-05-13,601137,18.38,18.38,17.97,18.04,124151
2025-05-14,601137,18.03,18.13,17.77,17.91,119251
2025-05-15,601137,17.92,17.96,17.52,17.54,89397
2025-05-16,601137,17.52,17.74,17.52,17.56,73601
2025-05-19,601137,17.49,17.76,17.38,17.68,82065
2025-05-20,601137,17.68,18.01,17.55,17.98,100581
2025-05-21,601137,17.96,17.97,17.69,17.79,62946
2025-05-22,601137,17.74,17.81,17.48,17.48,75696
2025-05-23,601137,17.41,17.65,17.22,17.24,87710
2025-05-26,601137,17.21,17.46,17.16,17.31,60834
2025-05-27,601137,17.31,17.32,16.97,17.05,77357
2025-05-28,601137,17.06,17.2,16.96,17.11,49703
2025-05-29,601137,17.12,17.43,17.12,17.36,93343
2025-05-30,601137,17.23,17.25,16.97,17.06,81107
2025-06-03,601137,17.22,17.22,16.96,17.04,54650
2025-06-04,601137,17.12,17.46,17.05,17.31,87736
2025-06-05,601137,17.3,17.58,17.16,17.55,95690
