Date,symbol,Open,High,Low,Close,Volume
2024-12-05,003036,10.53,10.74,10.46,10.71,81002
2024-12-06,003036,10.69,10.73,10.49,10.67,70139
2024-12-09,003036,10.67,11.0,10.62,10.77,75362
2024-12-10,003036,10.98,11.09,10.77,10.83,79431
2024-12-11,003036,10.84,10.86,10.66,10.84,52309
2024-12-12,003036,10.89,10.94,10.69,10.84,63899
2024-12-13,003036,10.75,10.98,10.5,10.88,75830
2024-12-16,003036,10.88,11.07,10.71,11.0,66207
2024-12-17,003036,10.95,11.31,10.55,11.16,102289
2024-12-18,003036,11.22,11.34,10.82,11.27,89484
2024-12-19,003036,11.29,11.61,11.05,11.43,85908
2024-12-20,003036,11.25,12.06,11.25,11.57,95720
2024-12-23,003036,11.54,12.72,11.48,12.39,167554
2024-12-24,003036,12.0,13.62,11.9,13.06,169010
2024-12-25,003036,12.72,13.06,11.75,11.77,145536
2024-12-26,003036,11.3,12.06,11.29,11.95,93458
2024-12-27,003036,12.28,12.37,11.74,12.17,92036
2024-12-30,003036,12.14,12.47,12.01,12.09,64660
2024-12-31,003036,12.01,12.2,11.62,12.06,66595
2025-01-02,003036,12.14,12.21,11.65,11.84,50758
2025-01-03,003036,11.88,11.99,10.98,10.98,59007
2025-01-06,003036,10.83,10.97,10.06,10.3,61680
2025-01-07,003036,10.3,10.69,10.29,10.67,46998
2025-01-08,003036,10.82,10.99,10.16,10.8,42447
2025-01-09,003036,10.66,11.04,10.64,10.93,30638
2025-01-10,003036,10.92,11.15,10.79,10.93,27887
2025-01-13,003036,10.83,11.05,10.45,10.91,24948
2025-01-14,003036,10.99,11.5,10.99,11.43,33313
2025-01-15,003036,11.4,12.42,11.32,12.21,64510
2025-01-16,003036,12.26,12.51,12.02,12.31,73762
