Date,symbol,Open,High,Low,Close,Volume
2024-07-11,300390,16.38,17.16,16.38,16.87,165006
2024-07-12,300390,16.81,16.92,16.66,16.73,90865
2024-07-15,300390,16.64,16.67,16.33,16.37,62024
2024-07-16,300390,16.32,16.56,16.24,16.4,52988
2024-07-17,300390,16.46,16.56,16.25,16.34,56578
2024-07-18,300390,16.24,16.4,16.03,16.31,63792
2024-07-19,300390,16.24,16.67,16.08,16.43,77399
2024-07-22,300390,16.34,16.57,16.13,16.21,64336
2024-07-23,300390,16.17,16.24,15.58,15.58,71670
2024-07-24,300390,15.55,15.71,15.17,15.18,71345
2024-07-25,300390,15.15,15.96,15.1,15.65,118541
2024-07-26,300390,15.69,16.14,15.69,15.93,79369
2024-07-29,300390,15.97,16.02,15.56,15.76,63702
2024-07-30,300390,15.62,15.87,15.53,15.76,45074
2024-07-31,300390,15.78,16.76,15.73,16.74,115333
2024-08-01,300390,16.66,16.88,16.41,16.67,89697
2024-08-02,300390,16.67,16.96,16.52,16.74,98093
2024-08-05,300390,16.7,17.13,16.43,16.5,106723
2024-08-06,300390,16.67,16.91,16.46,16.8,87539
2024-08-07,300390,17.03,17.2,16.32,16.39,121407
2024-08-08,300390,16.29,16.65,16.14,16.41,82213
2024-08-09,300390,16.51,16.65,16.02,16.04,63955
2024-08-12,300390,16.09,16.17,15.87,16.01,45241
2024-08-13,300390,16.01,16.3,15.88,16.13,60858
2024-08-14,300390,16.06,16.33,15.82,15.85,55418
2024-08-15,300390,15.77,16.16,15.7,16.06,66388
2024-08-16,300390,16.12,16.17,15.84,15.85,50125
2024-08-19,300390,15.75,16.02,15.74,15.79,43064
2024-08-20,300390,15.88,16.3,15.53,15.57,97994
2024-08-21,300390,15.48,15.99,15.37,15.91,88165
