Date,symbol,Open,High,Low,Close,Volume
2024-01-10,300751,115.86,122.48,115.86,119.08,59845
2024-01-11,300751,117.98,122.85,116.81,120.85,51786
2024-01-12,300751,120.25,124.94,118.92,119.91,50430
2024-01-15,300751,118.31,122.45,116.37,119.28,33229
2024-01-16,300751,119.23,122.77,118.35,122.28,33696
2024-01-17,300751,121.46,123.38,117.82,117.91,25574
2024-01-18,300751,116.75,122.18,116.38,122.18,36908
2024-01-19,300751,120.85,122.77,116.56,116.56,30104
2024-01-22,300751,115.26,116.83,111.42,112.82,33047
2024-01-23,300751,112.76,120.64,110.06,119.19,39104
2024-01-24,300751,118.31,122.07,114.62,117.5,27049
2024-01-25,300751,116.68,120.13,112.07,119.81,29304
2024-01-26,300751,118.8,121.17,117.53,117.79,20233
2024-01-29,300751,117.28,117.34,106.57,106.79,42698
2024-01-30,300751,105.36,107.35,103.18,103.69,25069
2024-01-31,300751,103.67,103.77,99.4,99.4,22350
2024-02-01,300751,99.4,107.67,98.91,105.94,32903
2024-02-02,300751,104.73,106.16,98.92,100.86,23719
2024-02-05,300751,99.98,108.95,93.66,107.15,34999
2024-02-06,300751,103.39,111.79,103.35,110.56,33363
2024-02-07,300751,110.85,112.97,108.31,111.6,31644
2024-02-08,300751,112.29,115.26,109.55,112.65,31641
2024-02-19,300751,113.08,114.89,110.55,113.55,21570
2024-02-20,300751,112.13,114.37,111.52,112.97,14352
2024-02-21,300751,111.98,116.92,110.73,113.26,21770
2024-02-22,300751,112.35,118.11,111.81,113.85,19291
2024-02-23,300751,114.15,118.7,114.15,116.08,22808
2024-02-26,300751,116.08,119.14,112.68,114.26,29336
2024-02-27,300751,113.22,113.8,111.03,113.8,29482
2024-02-28,300751,115.0,120.73,114.27,114.91,39109
