Date,symbol,Open,High,Low,Close,Volume
2026-04-07,300679,33.62,34.09,33.19,33.33,64705
2026-04-08,300679,33.99,39.99,33.72,39.99,468548
2026-04-09,300679,40.83,44.81,40.8,43.89,657627
2026-04-10,300679,43.8,44.16,41.97,42.64,431241
2026-04-13,300679,42.3,42.62,41.13,42.08,238335
2026-04-14,300679,42.09,43.78,41.46,41.84,266260
2026-04-15,300679,41.92,42.33,40.66,40.8,186769
2026-04-16,300679,41.2,43.71,40.24,43.05,278886
2026-04-17,300679,43.7,44.06,42.54,42.96,211626
2026-04-20,300679,42.6,44.47,42.37,42.98,189906
2026-04-21,300679,42.82,43.8,41.84,43.34,205019
2026-04-22,300679,42.82,44.61,42.54,43.82,224695
2026-04-23,300679,43.85,44.0,41.92,42.21,213118
2026-04-24,300679,42.0,45.87,41.99,44.07,313705
2026-04-27,300679,44.09,45.0,42.82,43.97,227267
2026-04-28,300679,43.82,46.7,43.28,45.73,370036
2026-04-29,300679,45.73,46.61,44.54,45.04,274061
2026-04-30,300679,44.81,45.78,43.94,44.81,211092
2026-05-06,300679,44.86,46.39,44.16,44.99,267975
2026-05-07,300679,45.81,51.09,45.81,50.3,428707
2026-05-08,300679,49.79,51.25,48.94,50.29,247250
2026-05-11,300679,50.72,53.72,50.67,51.68,303425
2026-05-12,300679,51.0,54.77,50.21,53.95,277901
2026-05-13,300679,52.33,56.55,51.78,52.9,337710
2026-05-14,300679,52.46,55.58,51.48,53.52,301766
2026-05-15,300679,53.77,55.64,52.3,54.44,282117
2026-05-18,300679,53.69,55.77,52.18,55.15,278882
2026-05-19,300679,54.77,57.0,52.38,56.14,278776
2026-05-20,300679,55.57,55.87,52.86,54.37,286964
2026-05-21,300679,54.37,55.0,50.59,50.74,304967
