Date,symbol,Open,High,Low,Close,Volume
2026-01-20,301306,134.29,138.66,114.2,116.45,118624
2026-01-21,301306,117.29,123.58,115.53,116.27,85067
2026-01-22,301306,117.1,122.72,115.0,119.49,80070
2026-01-23,301306,120.47,131.29,117.0,128.25,127434
2026-01-26,301306,124.67,125.9,111.63,111.63,108248
2026-01-27,301306,110.58,114.3,108.8,112.21,69765
2026-01-28,301306,111.1,113.6,108.05,110.26,51742
2026-01-29,301306,108.0,110.98,106.3,108.26,46497
2026-01-30,301306,108.26,108.89,104.1,105.4,43203
2026-02-02,301306,106.45,108.8,104.1,104.28,38023
2026-02-03,301306,106.2,110.48,103.74,108.8,64481
2026-02-04,301306,108.7,111.78,106.21,111.3,71328
2026-02-05,301306,109.0,120.87,108.0,115.61,112439
2026-02-06,301306,111.76,113.68,106.3,106.3,81580
2026-02-09,301306,108.22,114.23,107.79,112.58,67855
2026-02-10,301306,111.95,112.5,106.33,107.62,53766
2026-02-11,301306,107.5,108.35,103.38,103.39,50417
2026-02-12,301306,103.43,104.57,101.01,101.2,45094
2026-02-13,301306,101.14,102.53,100.3,100.42,26804
2026-02-24,301306,101.42,101.57,99.0,100.5,28257
2026-02-25,301306,100.0,105.78,99.33,104.04,46968
2026-02-26,301306,103.41,106.81,102.39,105.49,46559
2026-02-27,301306,104.5,114.82,104.2,108.75,77341
2026-03-02,301306,108.47,112.01,106.0,109.3,66228
2026-03-03,301306,108.0,109.2,100.21,100.22,54709
2026-03-04,301306,98.5,102.22,98.0,99.91,34323
2026-03-05,301306,101.85,103.86,97.98,99.74,32669
2026-03-06,301306,98.99,103.0,98.61,100.53,29051
2026-03-09,301306,98.5,100.22,96.16,99.47,30852
2026-03-10,301306,101.83,104.88,101.06,103.5,39885
